"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
140194462,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,64,50.1374254569162,"True"
140194463,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,65,76.3416803305394,"True"
140194464,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,66,56.3906190346774,"True"
140194465,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,67,91.2650215917948,"True"
140194466,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,68,57.3534351418721,"True"
140194469,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,71,47.4225599977559,"True"
140194471,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,73,48.9798043490347,"True"
140194474,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,76,49.8943774206924,"True"
140194476,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,78,54.3079704076047,"True"
140194477,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,79,67.1783263226602,"True"
140194479,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,81,69.7751554324976,"True"
140194480,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,82,75.3690918503289,"True"
140194481,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,83,74.5561026024789,"True"
140194483,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,85,62.8295649092944,"True"
140194487,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,89,81.3994957009562,"True"
140194488,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,90,60.0841195645008,"True"
140194490,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,92,60.8461525872922,"True"
140194491,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,93,68.9571199766023,"True"
140194493,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,95,70.4873693034511,"True"
140194495,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,97,80.5204645892273,"True"
140194500,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,102,63.8565271122053,"True"
140194504,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,107,70.6203630258074,"True"
140194506,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,109,53.6548882799781,"True"
140194507,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1299,110,45.8742680605894,"True"
140194509,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,6,50.2050667231387,"True"
140194510,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,7,49.7626317668632,"True"
140194511,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,8,46.5756437118873,"True"
140194512,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,9,55.1205111634488,"True"
140194513,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,10,63.8027524841665,"True"
140194517,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,14,62.8255071471835,"True"
140194518,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,15,49.5988263049908,"True"
140194519,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,16,56.1913024534528,"True"
140194520,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,17,48.4778292592433,"True"
140194521,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,18,54.3080834344103,"True"
140194522,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,19,57.1777736339427,"True"
140194523,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,20,51.4250060972654,"True"
140194524,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,21,48.0117115178353,"True"
140194527,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,24,49.719505069083,"True"
140194528,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,25,49.6401031409562,"True"
140194529,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,26,65.8814115106091,"True"
140194531,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,28,49.9577514660185,"True"
140194535,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,32,56.9210390757642,"True"
140194537,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,34,51.6006597846627,"True"
140194538,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,35,53.4001259110769,"True"
140194540,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,37,52.4707232153046,"True"
140194541,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,38,56.1746589270725,"True"
140194542,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,39,69.6748132040465,"True"
140194543,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,40,54.2307223371476,"True"
140194544,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,41,55.3647770696002,"True"
140194545,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,42,53.8022759926408,"True"
140194547,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,44,75.8971677213198,"True"
140194548,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,45,52.508710174777,"True"
140194549,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,46,52.3737695515348,"True"
140194550,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,47,55.0296914907353,"True"
140194551,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,48,61.8974512249161,"True"
140194553,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,50,75.4952159986414,"True"
140194555,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,52,90.7829999877456,"True"
140194556,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,53,73.436500490925,"True"
140194557,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,54,69.0150877881569,"True"
140194558,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,55,48.7436695528221,"True"
140194559,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,56,84.920030007203,"True"
140194560,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,57,81.575248073197,"True"
140194563,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,60,77.466451847376,"True"
140194564,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,61,45.6239625031861,"True"
140194565,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,62,55.5668101534078,"True"
140194566,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,63,60.1690667017097,"True"
140194567,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,64,62.8471451689851,"True"
140194568,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,65,99.1415759508774,"True"
140194569,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,66,61.126057297432,"True"
140194572,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,69,58.5306557758098,"True"
140194574,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,71,51.2402724502783,"True"
140194575,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,72,65.7858599849515,"True"
140194576,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,73,71.864912007912,"True"
140194577,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,74,72.1465633741531,"True"
140194583,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,80,69.5856015958977,"True"
140194585,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,82,47.1060102728576,"True"
140194586,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,83,57.7123332396414,"True"
140194589,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,86,82.0413383979808,"True"
140194591,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS2_37C_Plate01",14,13,1300,88,50.4005714831092,"True"
140839865,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,5,65.4457726933023,"True"
140839867,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,7,58.2379514167477,"True"
140839869,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,9,49.7377351895218,"True"
140839870,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,10,61.6883172449666,"True"
140839872,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,12,50.8081203061717,"True"
140839874,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,14,49.6956593846761,"True"
140839876,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,16,50.7496637796619,"True"
140839877,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,17,46.375657119799,"True"
140839878,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,18,60.8124164790555,"True"
140839882,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,22,58.2372675121904,"True"
140839883,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,23,57.2093149858952,"True"
140839885,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,25,54.9095576528077,"True"
140839888,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,28,55.0377728407734,"True"
140839889,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,29,55.902942363105,"True"
140839890,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,30,58.4497184681107,"True"
140839891,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,31,60.172459680082,"True"
140839893,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,33,56.0180807352989,"True"
140839894,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,34,52.0601778694263,"True"
140839895,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,35,72.3268795946554,"True"
140839896,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,36,53.9257491421676,"True"
140839897,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,37,54.8336261545781,"True"
140839898,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,38,53.0984522074518,"True"
140839899,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,39,52.1762570124772,"True"
140839900,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,40,68.9816433657383,"True"
140839903,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,43,54.6697408200674,"True"
140839904,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,44,55.5517705334229,"True"
140839905,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,45,61.4482025448472,"True"
140839906,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,46,66.2218373956372,"True"
140839907,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,47,86.3580770292459,"True"
140839908,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,48,89.5979945138186,"True"
140839909,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,49,133.120617891008,"True"
140839910,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,50,83.9826619129495,"True"
140839911,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,51,61.2374548269716,"True"
140839912,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,52,58.2464370357096,"True"
140839914,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,54,72.571674535318,"True"
140839915,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,55,51.8176738949556,"True"
140839919,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1296,59,65.9392280882724,"True"
140839922,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,4,53.8324591438961,"True"
140839924,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,6,46.5997665262875,"True"
140839925,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,7,47.1317622848837,"True"
140839926,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,9,51.8462590760703,"True"
140839927,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,10,48.447169793226,"True"
140839929,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,12,46.6079185771467,"True"
140839930,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,13,54.5641233609079,"True"
140839932,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,15,61.9380315160734,"True"
140839934,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,17,48.6686486108363,"True"
140839935,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,18,51.4231033748639,"True"
140839936,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,19,58.3759300178025,"True"
140839937,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,20,69.5143555904483,"True"
140839938,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,21,69.7061354222024,"True"
140839940,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,24,46.348862944566,"True"
140839942,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,27,48.545420123269,"True"
140839944,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,29,47.2698638234059,"True"
140839947,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,33,47.777279376021,"True"
140839948,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,34,70.5789889777422,"True"
140839949,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,35,69.0910397249676,"True"
140839950,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,36,70.2323913720048,"True"
140839951,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,37,46.2618274571983,"True"
140839952,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,38,51.1538520486562,"True"
140839953,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,39,52.7192315797817,"True"
140839955,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,41,49.0029438966445,"True"
140839956,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,42,52.3356229512584,"True"
140839957,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,43,57.2302276580441,"True"
140839959,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,45,70.3760248921009,"True"
140839960,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,46,54.7772512224912,"True"
140839961,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,47,63.0427948347681,"True"
140839962,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,48,69.6162218865359,"True"
140839963,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,49,47.8708745153865,"True"
140839964,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,50,69.1611318747168,"True"
140839965,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,51,57.1675812102434,"True"
140839966,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,52,78.4400672231917,"True"
140839967,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,53,80.7464420177438,"True"
140839968,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,54,51.2415406793196,"True"
140839969,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,55,59.1891558475975,"True"
140839970,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1297,56,75.9071573031795,"True"
140839973,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,5,52.5660026712495,"True"
140839977,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,10,52.0522665263711,"True"
140839980,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,13,54.2102795642159,"True"
140839982,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,15,68.8345783083735,"True"
140839983,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,16,50.5619841618832,"True"
140839984,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,18,50.413158159573,"True"
140839987,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,21,55.738471729464,"True"
140839988,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,23,60.1210018382292,"True"
140839990,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,26,60.6060494040039,"True"
140839991,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,27,64.6384526552366,"True"
140839993,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,29,52.1737174509852,"True"
140839994,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,30,62.6370936651208,"True"
140839995,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,31,53.6137421737415,"True"
140839996,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,32,52.579278459055,"True"
140839997,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,33,61.6586569225926,"True"
140839998,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,34,52.4227815211701,"True"
140840001,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,37,60.2246614265896,"True"
140840002,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,38,46.7341467108274,"True"
140840003,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,39,49.1905585596567,"True"
140840004,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,40,52.1968847394766,"True"
140840006,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,42,49.2073741133841,"True"
140840007,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,43,47.6728970196682,"True"
140840009,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,45,47.209334368221,"True"
140840015,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,51,52.5107023771565,"True"
140840017,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,53,59.4412460909494,"True"
140840019,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,55,51.5492311544809,"True"
140840020,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,56,90.8778440059477,"True"
140840021,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,57,82.2998845651182,"True"
140840022,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,58,48.6901252489975,"True"
140840023,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,59,69.5445599629489,"True"
140840024,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,60,56.2790267981367,"True"
140840025,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,61,73.0276162260308,"True"
140840026,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,62,55.3190892903835,"True"
140840027,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,63,54.2471819414517,"True"
140840028,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1298,64,57.1763139639443,"True"
140840031,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,4,71.1365087348486,"True"
140840033,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,6,58.257599395407,"True"
140840035,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,8,54.530815954377,"True"
140840036,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,9,74.0062434218488,"True"
140840037,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,10,58.2638007446087,"True"
140840039,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,12,52.7542399848188,"True"
140840040,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,13,74.7337281152043,"True"
140840041,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,14,51.5352443840766,"True"
140840043,"YGL145W","TIP20","tip20-5","tsa271-37C","Sec7_TS3_37C_Plate01",14,13,1299,16,46.3805659580447,"True"
