"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
11489446,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,101,36.1096844366394,"True"
11489447,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,102,44.8796452477527,"True"
11489448,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,103,36.5914401473853,"True"
11489452,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,107,38.0271732527777,"True"
11489466,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,121,41.1642885589535,"True"
11489469,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,124,38.5409576240308,"True"
11489474,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,129,39.3648352152966,"True"
11489478,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,133,39.5453750508028,"True"
11489485,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,140,41.2786425643741,"True"
11489497,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,152,36.3052495081864,"True"
11489504,"YJR065C","ARP3","arp3-h161a","tsa297-37C","Cdc11_TS2_37C_Plate01",2,18,168,159,36.2434060058494,"True"
11618378,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS2_37C_Plate02",9,16,829,4,55.7888487182247,"True"
11618380,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS2_37C_Plate02",9,16,829,6,44.373032958237,"True"
11618381,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS2_37C_Plate02",9,16,831,3,35.1221171075339,"True"
12474882,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS3_37C_Plate02",9,16,832,4,42.46969070591,"True"
12474883,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS3_37C_Plate02",9,16,832,5,40.139686602593,"True"
12474884,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS3_37C_Plate02",9,16,832,6,36.0092823896605,"True"
12474887,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS3_37C_Plate02",9,16,832,9,36.5133970543585,"True"
12474889,"YGL234W","ADE5,7","ade5,7","tsa536-37C","Cdc11_TS3_37C_Plate02",9,16,832,11,48.0685157946104,"True"
11636611,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1129,3,39.0854730589355,"True"
11636612,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1129,4,47.7004705879966,"True"
11636613,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1129,5,38.857564017565,"True"
11636617,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,3,36.2460767793269,"True"
11636618,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,4,65.3192917932355,"True"
11636622,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,8,48.7563098361165,"True"
11636623,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,9,37.1043747972633,"True"
11636625,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,11,36.8846732787759,"True"
11636628,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,14,67.2541860752626,"True"
11636629,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1130,15,68.6671970296222,"True"
11636630,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1131,2,39.3854625248911,"True"
11636634,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1132,5,44.0291315716994,"True"
11636637,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1132,8,35.5468102128981,"True"
11636638,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1132,9,55.9783556042183,"True"
11636639,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1132,10,50.6025630356802,"True"
11636640,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1132,11,47.7253590557398,"True"
11636641,"YER090W","TRP2","trp2","tsa646-37C","Cdc11_TS2_37C_Plate02",12,19,1132,12,42.8358688323164,"True"
11643614,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS2_37C_Plate02",14,20,1325,4,38.5741155296448,"True"
11643615,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS2_37C_Plate02",14,20,1325,5,42.5733329450614,"True"
11643616,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS2_37C_Plate02",14,20,1325,6,40.8333697471906,"True"
11643617,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS2_37C_Plate02",14,20,1327,2,40.205897090792,"True"
11643619,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS2_37C_Plate02",14,20,1327,4,38.5905334063501,"True"
12497053,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1325,7,36.4779044455141,"True"
12497055,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1325,9,39.8803462465637,"True"
12497056,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1325,10,52.7145582777441,"True"
12497059,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1325,13,42.4713495952978,"True"
12497060,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1325,15,42.8329715001241,"True"
12497063,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1326,5,44.0452471282676,"True"
12497064,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1326,6,40.0330991680321,"True"
12497066,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1326,8,49.7157350061247,"True"
12497068,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1326,11,47.6518248133486,"True"
12497069,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1326,12,39.8382500689541,"True"
12497070,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1326,13,48.3245122826422,"True"
12497077,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1328,8,58.7410459358666,"True"
12497078,"YNL118C","DCP2","dcp2-7d","tsa754-37C","Cdc11_TS3_37C_Plate02",14,20,1328,9,47.5106384020136,"True"
11678091,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,885,3,38.7629736770665,"True"
11678092,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,885,4,45.7228912739517,"True"
11678095,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,885,7,39.6820657150852,"True"
11678099,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,885,11,40.269799086651,"True"
11678100,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,885,12,46.7925366560135,"True"
11678103,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,886,4,38.0752934096916,"True"
11678109,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,886,10,39.9869837943089,"True"
11678110,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,886,11,39.3811956549335,"True"
11678112,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,886,13,40.3662569430994,"True"
11678119,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,886,20,43.3709545758885,"True"
11678135,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,887,17,43.0832499451353,"True"
11678136,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,887,18,44.316339813663,"True"
11678137,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,887,19,38.4049088349648,"True"
11678143,"YER090W","TRP2","trp2","tsa723-37C","Cdc11_TS2_37C_Plate02",10,6,888,7,38.1610119434352,"True"
11709161,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,4,43.4923706064572,"True"
11709164,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,8,43.8286841399484,"True"
11709165,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,9,41.8530918701966,"True"
11709167,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,11,37.7160543816141,"True"
11709168,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,12,44.554726144462,"True"
11709169,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,13,37.8444059635502,"True"
11709170,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,14,85.7868745861937,"True"
11709171,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1225,15,44.0769379122204,"True"
11709174,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1226,4,47.280769782205,"True"
11709177,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1226,7,53.0106007772437,"True"
11709179,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1226,9,39.1443417116917,"True"
11709180,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1226,10,36.4061687700754,"True"
11709187,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1226,19,42.1074592848241,"True"
11709190,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1226,26,40.8356544367846,"True"
11709191,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,2,44.8251185059728,"True"
11709192,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,3,47.7344912268934,"True"
11709195,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,6,41.926202893132,"True"
11709200,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,11,38.3993385594382,"True"
11709201,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,12,52.8001415935736,"True"
11709202,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,13,38.4625341895266,"True"
11709204,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,15,36.4490770351731,"True"
11709206,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,17,43.707636803553,"True"
11709208,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,19,37.1415798485868,"True"
11709210,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,21,55.5730543504187,"True"
11709211,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,22,39.7151943530856,"True"
11709212,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,23,37.4271835797706,"True"
11709215,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,26,42.8404709256062,"True"
11709217,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,28,45.5817312808733,"True"
11709219,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,30,39.2132846726408,"True"
11709220,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,31,41.7228617124703,"True"
11709222,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,33,47.0413059715873,"True"
11709224,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,35,38.516292765467,"True"
11709225,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,36,38.8791599219967,"True"
11709227,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,38,46.4788434317625,"True"
11709228,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1227,39,46.8632380469013,"True"
11709233,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,6,38.7942181398056,"True"
11709237,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,10,40.9260373566173,"True"
11709239,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,12,55.1273581034695,"True"
11709242,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,15,48.2014852023775,"True"
11709244,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,17,39.6056982188945,"True"
11709245,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,18,45.7957596757616,"True"
11709246,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,19,38.0865801424413,"True"
11709249,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,22,39.8528321365695,"True"
11709250,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,23,44.112754412475,"True"
11709252,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,29,49.8197449299711,"True"
11709254,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,32,44.5044788061541,"True"
11709255,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS2_37C_Plate02",13,19,1228,33,41.4564230498421,"True"
12547386,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1225,2,56.5205717099786,"True"
12547392,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1226,6,38.1292676853161,"True"
12547393,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1226,7,54.9524063532976,"True"
12547394,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1226,8,38.8041724388217,"True"
12547395,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1226,9,39.4669447298229,"True"
12547396,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1226,10,41.1528549595711,"True"
12547397,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1226,11,44.2762682004168,"True"
12547398,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1227,3,45.5620379916977,"True"
12547399,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1227,4,36.3785337673693,"True"
12547403,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1228,2,37.9274319290088,"True"
12547409,"YNL006W","LST8","lst8-6","tsa466-37C","Cdc11_TS3_37C_Plate02",13,19,1228,8,36.654456988448,"True"
11710279,"YGL234W","ADE5,7","ade5,7","tsa468-37C","Cdc11_TS2_37C_Plate02",13,23,1243,2,52.5353910703756,"True"
11710281,"YGL234W","ADE5,7","ade5,7","tsa468-37C","Cdc11_TS2_37C_Plate02",13,23,1243,4,69.3972504569454,"True"
11710282,"YGL234W","ADE5,7","ade5,7","tsa468-37C","Cdc11_TS2_37C_Plate02",13,23,1243,5,47.6305749495289,"True"
11710285,"YGL234W","ADE5,7","ade5,7","tsa468-37C","Cdc11_TS2_37C_Plate02",13,23,1244,4,46.9678750883946,"True"
11767639,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,6,40.5655664986766,"True"
11767641,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,8,51.8061860951337,"True"
11767643,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,10,50.2334900572475,"True"
11767644,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,11,40.8403298631098,"True"
11767646,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,13,63.7106874791552,"True"
11767649,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,16,58.0470159031488,"True"
11767651,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,18,50.1185785632638,"True"
11767652,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,19,44.7673523656759,"True"
11767653,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,20,37.5215759575116,"True"
11767654,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,21,37.7651838332262,"True"
11767660,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,27,41.2762589355218,"True"
11767661,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,28,40.1163334967797,"True"
11767668,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,35,43.1882877679503,"True"
11767669,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,36,50.1099710586685,"True"
11767675,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,43,43.6323796992532,"True"
11767677,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,45,38.464308650256,"True"
11767679,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,47,45.8623786936128,"True"
11767680,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,49,39.1798564064282,"True"
11767682,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,51,39.5440666013823,"True"
11767683,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,52,56.1549355636447,"True"
11767684,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,53,51.4209450978512,"True"
11767685,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,54,39.8411697636755,"True"
11767690,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1065,59,49.0621104454179,"True"
11767693,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,3,41.8359264673441,"True"
11767694,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,4,38.9456242320818,"True"
11767698,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,8,49.023825130714,"True"
11767699,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,9,41.578330709509,"True"
11767701,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,11,41.0375669806273,"True"
11767705,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,15,41.9711131132547,"True"
11767712,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,22,43.3724897364796,"True"
11767713,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,23,41.3512583413563,"True"
11767718,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,28,37.2206464191451,"True"
11767719,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,29,54.4248690038282,"True"
11767721,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,31,53.0847484796583,"True"
11767722,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,32,52.4271255581053,"True"
11767723,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,33,54.7605395865839,"True"
11767724,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,34,44.4509945341884,"True"
11767727,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,37,36.5872709579348,"True"
11767728,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,38,37.2619708143812,"True"
11767729,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,39,40.7329462926102,"True"
11767731,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,42,37.621483280382,"True"
11767732,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,43,36.9012860542226,"True"
11767734,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,45,44.0078650530316,"True"
11767735,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,46,42.3448285843025,"True"
11767742,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,7,36.5153607779715,"True"
11767746,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,11,49.5438062081146,"True"
11767749,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,14,45.043988651911,"True"
11767751,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,16,38.4172405563959,"True"
11767753,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,18,36.9176589789762,"True"
11767759,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,25,36.7966653390929,"True"
11767760,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,26,44.3944720517755,"True"
11767767,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,33,45.0523292898104,"True"
11767770,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,36,42.5293712356884,"True"
11767771,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,37,43.7794022238683,"True"
11767773,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,39,36.4978660082045,"True"
11767777,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,43,37.8553061200227,"True"
11767778,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,44,42.419231507114,"True"
11767779,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,45,37.2612543653256,"True"
11767782,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,49,143.566778606173,"True"
11767783,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,50,44.4920640508434,"True"
11767785,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,2,37.9066601564134,"True"
11767788,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,5,41.0111230777434,"True"
11767789,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,6,54.3553918650927,"True"
11767790,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,7,38.6717679532378,"True"
11767791,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,8,41.5213703096352,"True"
11767792,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,9,40.9804023286174,"True"
11767796,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,13,49.1836160228602,"True"
11767798,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,15,42.9043389501047,"True"
11767802,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,19,59.0383457234638,"True"
11767803,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,20,42.7756940166886,"True"
11767808,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1068,25,36.6278142232952,"True"
