"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
18518562,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,54,43.7640469326467,"True"
18518569,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,61,47.2415529432475,"True"
18518599,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,91,47.4559841525271,"True"
18518621,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,113,47.293528550268,"True"
18518624,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,116,45.492302404772,"True"
18518625,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,117,44.1964154131431,"True"
18518655,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,147,42.6689397690032,"True"
18518656,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,148,47.6890828989976,"True"
18518668,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,795,162,42.8114593072093,"True"
18518703,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,6,46.0232739176268,"True"
18518710,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,13,47.1854501360697,"True"
18518720,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,23,49.9625021426905,"True"
18518725,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,28,44.0143466923764,"True"
18518757,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,61,40.8711741017202,"True"
18518769,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,74,62.2462259376199,"True"
18518805,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,111,57.5806537978289,"True"
18518818,"YDR127W","ARO1","","dma916","Heh2_R1_Plate03",9,7,796,124,43.2088764254836,"True"
18576629,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,2,37.8055579255718,"True"
18576632,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,5,39.8212283948414,"True"
18576654,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,27,42.9166227647493,"True"
18576655,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,28,46.0974731562296,"True"
18576686,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,60,38.4639580506078,"True"
18576687,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,61,39.2049683362041,"True"
18576705,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,80,38.0529378297246,"True"
18576715,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,701,90,38.5294495399039,"True"
18576720,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,5,47.2871679476468,"True"
18576761,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,46,39.6638889321281,"True"
18576766,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,51,38.136980448097,"True"
18576767,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,52,40.5769097339722,"True"
18576785,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,70,37.82508321275,"True"
18576786,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,71,38.6836746637686,"True"
18576801,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,87,38.5822690231972,"True"
18576810,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,702,96,37.6387285779746,"True"
18576847,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,703,39,37.6906951092926,"True"
18576856,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,703,48,37.643798338817,"True"
18576872,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,703,65,40.8741642505449,"True"
18576908,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,704,14,38.058572339079,"True"
18576911,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,704,17,51.8136517159491,"True"
18576922,"YER090W","TRP2","","dma1384","Heh2_R1_Plate04",8,8,704,28,43.1600528683607,"True"
18583311,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,141,18,37.1181410616122,"True"
18583322,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,141,30,38.1679739910591,"True"
18583339,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,141,47,37.3229357281777,"True"
18583347,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,142,9,38.8219326703418,"True"
18583362,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,142,24,36.7771592214195,"True"
18583375,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,142,37,37.8519062942501,"True"
18583378,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,142,40,38.6429913879526,"True"
18583384,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,142,46,44.3799769728303,"True"
18583386,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,142,48,40.0298802409696,"True"
18583426,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,143,37,39.77656050345,"True"
18583441,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,143,52,39.3003402390945,"True"
18583447,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,4,43.9100903094948,"True"
18583457,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,14,37.5107989788798,"True"
18583473,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,31,40.3300516936003,"True"
18583476,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,34,36.8880335238433,"True"
18583480,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,38,37.4719411455219,"True"
18583488,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,46,38.5010837802948,"True"
18583492,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,50,37.9350007857984,"True"
18583497,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,55,36.9822548395923,"True"
18583498,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,56,39.6734525420129,"True"
18583503,"YER052C","HOM3","","dma1350","Heh2_R1_Plate04",2,12,144,61,36.6690941791225,"True"
18615317,"YDR441C","APT2","","dma1186","Heh2_R1_Plate04",5,20,464,10,79.6708393130986,"True"
18615320,"YDR441C","APT2","","dma1186","Heh2_R1_Plate04",5,20,464,13,137.815801860332,"True"
20657275,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,17,42.6787981267278,"True"
20657278,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,20,44.2945326702973,"True"
20657279,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,21,47.8108963128252,"True"
20657296,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,39,43.8221256561467,"True"
20657311,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,57,44.1117864496633,"True"
20657313,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,59,49.3479995431731,"True"
20657331,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,77,44.1542959304735,"True"
20657339,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,85,42.6768526046691,"True"
20657344,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,461,92,39.6170188736391,"True"
20657355,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,8,43.8609691492911,"True"
20657360,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,13,42.5109156514325,"True"
20657361,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,14,40.1260793968645,"True"
20657365,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,18,41.7068602996828,"True"
20657375,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,28,41.7615801461779,"True"
20657376,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,29,42.3524909201183,"True"
20657399,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,52,48.7055384268703,"True"
20657407,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,62,45.2269275905827,"True"
20657415,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,70,48.3695991791251,"True"
20657436,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,92,41.7575281358475,"True"
20657441,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,462,97,44.6931177353671,"True"
20657446,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,463,3,42.186857039941,"True"
20657448,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,463,5,42.3870490587452,"True"
20657454,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,463,11,39.8461626207646,"True"
20657456,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,463,13,41.1414870494358,"True"
20657458,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,463,15,39.8198277991648,"True"
20657480,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,463,37,45.7521251997367,"True"
20657503,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,11,57.206703967651,"True"
20657504,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,12,39.7002421850481,"True"
20657506,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,14,44.4673435076412,"True"
20657508,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,16,47.6179934750027,"True"
20657510,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,18,39.570398239808,"True"
20657511,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,19,40.1576162402178,"True"
20657520,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,28,40.2108407575384,"True"
20657529,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,37,43.8721872303168,"True"
20657530,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,38,48.0493363959724,"True"
20657534,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,43,39.6695547447751,"True"
20657535,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,44,41.4216321631368,"True"
20657536,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,45,43.4093872473186,"True"
20657545,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,55,45.4869982411906,"True"
20657547,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,57,58.4817164753282,"True"
20657548,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,58,43.6053178010846,"True"
20657563,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,74,42.9882101849073,"True"
20657564,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,75,44.2910360751292,"True"
20657568,"YDR441C","APT2","","dma1186","Heh2_R2_Plate04",5,20,464,79,41.910886242892,"True"
18657902,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,361,18,41.0411309602053,"True"
18657903,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,361,19,46.1530152425961,"True"
18657907,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,361,23,43.0778348532222,"True"
18657914,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,361,30,56.9079963985546,"True"
18657965,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,362,2,46.5713199851886,"True"
18657971,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,362,8,40.2164465632961,"True"
18657996,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,362,33,39.679234599883,"True"
18658002,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,362,39,129.822206143597,"True"
18658046,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,18,59.5337542943504,"True"
18658050,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,22,45.2726832118932,"True"
18658057,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,29,42.0265455324289,"True"
18658062,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,34,40.0930072149938,"True"
18658074,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,46,39.6914799925007,"True"
18658077,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,49,40.1885804412871,"True"
18658081,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,53,106.989518497125,"True"
18658082,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,54,72.436664998194,"True"
18658083,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,55,42.394964764494,"True"
18658085,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,57,51.1505659263264,"True"
18658092,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,64,78.9006569781652,"True"
18658098,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,70,83.0904412044154,"True"
18658116,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,89,40.2436593033245,"True"
18658126,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,363,99,39.9115317266922,"True"
18658151,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,364,29,86.322278663152,"True"
18658190,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,364,68,43.6377831018524,"True"
18658199,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,364,77,43.9860427693406,"True"
18658203,"YGR054W","","","dma1846","Heh2_R1_Plate05",4,19,364,82,47.3285090265354,"True"
18682087,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1029,35,41.0425377610421,"True"
18682100,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1029,48,39.40349014539,"True"
18682115,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1029,63,41.5176926332966,"True"
18682124,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1029,72,42.0412126978563,"True"
18682146,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1029,94,40.7010481188573,"True"
18682200,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1029,148,42.9449202870151,"True"
18682229,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,7,41.0644086426932,"True"
18682256,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,34,39.2421310396131,"True"
18682263,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,41,41.3052216247354,"True"
18682267,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,45,46.0381312201815,"True"
18682275,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,53,42.9640846681914,"True"
18682283,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,61,39.4687433624139,"True"
18682288,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,66,56.3121098093212,"True"
18682325,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,104,41.1979717250835,"True"
18682326,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,105,38.3945331665996,"True"
18682331,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1030,111,40.4333567087246,"True"
18682344,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1031,15,45.6873058409298,"True"
18682368,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1031,39,39.4632361673918,"True"
18682423,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,18,39.7000349505369,"True"
18682425,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,20,39.1053312141773,"True"
18682426,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,21,39.2057033707196,"True"
18682443,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,38,38.4517754287259,"True"
18682444,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,39,40.6981137560024,"True"
18682446,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,41,154.354164943201,"True"
18682459,"YGL013C","PDR1","","dma1605","Heh2_R1_Plate05",11,18,1032,54,46.2027649639214,"True"
20745601,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1029,16,38.6580274146745,"True"
20745606,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1029,21,40.1790345804887,"True"
20745620,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1029,35,39.168870503727,"True"
20745637,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1029,53,64.9600158146437,"True"
20745654,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1030,5,41.2309885629734,"True"
20745724,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1030,76,40.3299090843974,"True"
20745777,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1031,24,38.250421021615,"True"
20745816,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1032,27,39.5974609023389,"True"
20745817,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1032,28,38.6351651353148,"True"
20745818,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1032,29,39.9199497750673,"True"
20745822,"YGL013C","PDR1","","dma1605","Heh2_R2_Plate05",11,18,1032,33,45.7391646829125,"True"
18692133,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,2,46.9947107379532,"True"
18692141,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,10,69.9281973789684,"True"
18692143,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,12,43.9490710070313,"True"
18692148,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,17,42.3686164970957,"True"
18692151,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,20,43.7334216720082,"True"
18692152,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,21,39.7690851587308,"True"
18692156,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,25,40.7293079361537,"True"
18692158,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,27,45.0096948939937,"True"
18692162,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,109,31,60.1368609496375,"True"
18692168,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,4,46.369862815221,"True"
18692172,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,8,42.3952611581308,"True"
18692173,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,9,47.3327232902408,"True"
18692190,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,26,152.167517024694,"True"
18692191,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,27,43.7883478937064,"True"
18692197,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,33,42.9858601447858,"True"
18692198,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,110,34,75.6169881277085,"True"
18692242,"YGL214W","","","dma1730","Heh2_R1_Plate05",2,4,112,11,39.4988229251919,"True"
18693069,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,125,28,38.5087201961145,"True"
18693077,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,125,36,40.8998370442044,"True"
18693083,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,3,38.0447188025278,"True"
18693090,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,10,52.2207448589443,"True"
18693091,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,11,37.0421344139448,"True"
18693093,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,13,67.2665921919413,"True"
18693094,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,14,40.2956379792879,"True"
18693105,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,25,39.2257927241579,"True"
18693107,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,28,66.1339163056679,"True"
18693111,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,32,38.8625356694563,"True"
18693121,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,43,42.1813778868671,"True"
18693123,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,126,45,40.4492382323734,"True"
18693149,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,127,14,38.7303980186826,"True"
18693180,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,128,25,37.7559219408218,"True"
18693192,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,128,37,38.8616469278154,"True"
18693198,"YGL212W","VAM7","","dma1732","Heh2_R1_Plate05",2,8,128,43,43.8407616644822,"True"
18725151,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,3,37.954782030761,"True"
18725157,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,9,37.6341539003635,"True"
18725162,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,14,38.7062819549821,"True"
18725167,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,19,38.181096053703,"True"
18725172,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,25,43.719566309722,"True"
18725174,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,27,40.7788600234844,"True"
18725191,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,45,53.9750901001615,"True"
18725200,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,55,47.883212379707,"True"
18725216,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,509,71,37.4543457784246,"True"
18725236,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,4,39.4370924345356,"True"
18725239,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,7,39.9411468864735,"True"
18725246,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,14,38.5042191278827,"True"
18725254,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,22,39.0024043733294,"True"
18725262,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,30,39.0154418492708,"True"
18725266,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,34,40.2162532951525,"True"
18725284,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,54,40.2903314053465,"True"
18725303,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,73,39.1308142023091,"True"
18725307,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,77,38.3456042655872,"True"
18725309,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,79,42.8782845985562,"True"
18725312,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,510,82,41.9580652499038,"True"
18725326,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,4,39.8692194282756,"True"
18725350,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,28,39.2700483316623,"True"
18725357,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,35,38.3213782374764,"True"
18725363,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,41,46.4702156786382,"True"
18725367,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,45,42.763991173038,"True"
18725369,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,47,39.8800504738472,"True"
18725388,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,66,44.2333966651824,"True"
18725405,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,511,83,38.2841173980664,"True"
18725413,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,512,11,40.1048858066042,"True"
18725426,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,512,24,37.6946910927357,"True"
18725430,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,512,28,38.5165648144645,"True"
18725437,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,512,36,38.1109704952495,"True"
18725444,"YGL237C","HAP2","","dma1756","Heh2_R1_Plate05",6,8,512,44,53.1626083150093,"True"
